LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1001170, units = real

20592 atoms
4 atom types
1872 bonds
2 bond types
936 angles
1 angle types

-4.186467517500219 223.08304351747495 xlo xhi
-2.8724532747442453 224.3924592747099 ylo yhi
-77.1 147.1 zlo zhi

Masses

1 12.0107
2 12.0107
3 15.999
4 1.00784

Atoms # full

2524 2524 1 0 -3.097234475763895 30.358907393189277 -0.501294546267701 0 0 0
2525 2525 1 0 -0.631367478252927 27.49012239768586 -1.1816831845298452 0 0 0
2526 2526 1 0 -1.8432342467274458 28.197393017003478 -0.8862898911745276 0 0 0
2527 2527 1 0 -1.84172437037611 29.657657784060497 -0.7559367979507954 0 0 0
2528 2528 1 0 -0.6377878614057888 30.389805207986072 -0.8421074360251168 0 0 0
2529 2529 1 0 1.8864716498525889 27.544709701276556 -1.4111058069146907 0 0 0
2530 2530 1 0 0.6597173041280397 28.22997721285099 -1.2535212205241066 0 0 0
2531 2531 1 0 0.6576246012155549 29.678941728712637 -1.009624127470886 0 0 0
2532 2532 1 0 1.9176984876881864 30.40892821189408 -0.9433220973915581 0 0 0
2881 2881 1 0 -3.144291318733639 31.832420109859974 -0.49194900788529594 0 0 0
2885 2885 1 0 -0.6260585649805597 31.8294547789641 -0.6666948283945828 0 0 0
2889 2889 1 0 1.9060995972500008 31.871354791565622 -0.8448723529943152 0 0 0
2886 2886 1 0 -1.8796095824529986 32.56542107503977 -0.46755672368948353 0 0 0
2890 2890 1 0 0.650935458683052 32.57718547376221 -0.6233644373510572 0 0 0
19589 2 3 -0.6830000000000001 5.786682645980161 28.35289476997318 -3.184961507249227 0 0 0
2176 2176 1 0 4.45179828526385 26.07809405413855 -1.4147493684627364 0 0 0
2533 2533 1 0 4.447501031752106 27.51426213361183 -1.4198531595407076 0 0 0
2534 2534 1 0 3.1909969211484004 28.26458687158996 -1.3080774487479232 0 0 0
2535 2535 1 0 3.1793965869996184 29.68798442361946 -1.060762259595947 0 0 0
2536 2536 1 0 4.423180921745571 30.432855996019676 -1.1009054170751256 0 0 0
2893 2893 1 0 4.403426181148996 31.9074255205026 -0.9437805877249161 0 0 0
2180 2180 1 0 6.993556739418056 26.07619314799168 -1.2569090157535356 0 0 0
2184 2184 1 0 9.500139503819506 26.05703088696079 -1.2436867626469166 0 0 0
2537 2537 1 0 6.994849638525329 27.53979235682754 -1.3021249214234558 0 0 0
2538 2538 2 0.265 5.743888428600997 28.3069282766916 -1.6384704691922423 0 0 0
2539 2539 1 0 5.708146582117285 29.763325676897004 -1.3174882293701558 0 0 0
2540 2540 1 0 6.963438801899578 30.507064544361747 -1.2090395960462956 0 0 0
2541 2541 1 0 9.51119489858614 27.510298079478325 -1.1849285301010752 0 0 0
2542 2542 1 0 8.224566907051068 28.255591036708974 -1.1362462838625618 0 0 0
2543 2543 1 0 8.222785612445076 29.752040364691787 -1.142369079237568 0 0 0
2544 2544 1 0 9.50711645205777 30.502469554381015 -1.1957159334586152 0 0 0
2897 2897 1 0 6.963986385377538 31.964747669646613 -1.124885406233659 0 0 0
2901 2901 1 0 9.514235381002734 31.96412080178454 -1.303081072519177 0 0 0
2894 2894 1 0 3.1223204604973906 32.61680311419767 -0.7494947727119836 0 0 0
2898 2898 1 0 5.677584461635897 32.66688043802459 -1.00131750229599 0 0 0
2188 2188 1 0 12.04199099899305 26.04295586132864 -1.2571913990931876 0 0 0
2192 2192 1 0 14.585372677671213 26.117611511267437 -1.2327773050914175 0 0 0
2545 2545 1 0 12.034395262788713 27.55520743481373 -1.2400226850863874 0 0 0
2546 2546 1 0 10.761809533178356 28.272400462969426 -1.203437359622427 0 0 0
2547 2547 1 0 10.77464762339013 29.762316819152623 -1.1897322732101543 0 0 0
2548 2548 1 0 12.040572095284794 30.498047489295857 -1.1076767679436728 0 0 0
2549 2549 1 0 14.563242049936253 27.525542076172467 -1.3101684324966811 0 0 0
2550 2550 1 0 13.279056916651548 28.275516043017166 -1.3045014054696082 0 0 0
2551 2551 1 0 13.30658247849529 29.792684379737167 -1.1032000503963957 0 0 0
2552 2552 1 0 14.554860565745589 30.500017114813247 -1.1208716739339764 0 0 0
2905 2905 1 0 12.037428104405418 31.95378842478945 -1.2315733747540207 0 0 0
2909 2909 1 0 14.572223349980334 31.96929012792058 -1.2840707804857345 0 0 0
2554 2554 1 0 15.817986554000878 28.28246990715452 -1.1222132947203534 0 0 0
2555 2555 1 0 15.804307756410285 29.73595766980005 -0.9887291771200353 0 0 0
2914 2914 1 0 15.785730177302192 32.70772934144958 -1.2726238472364741 0 0 0
18932 2 3 -0.6830000000000001 17.323760437329117 30.673436888045494 0.6514680940474022 0 0 0
2913 2913 1 0 17.071500660669997 31.96999221872816 -1.203701548961476 0 0 0
2553 2553 1 0 17.104891715381317 27.582920544113264 -0.9858813503577721 0 0 0
2196 2196 1 0 17.11607336578337 26.13200001499282 -1.01438698750826 0 0 0
2910 2910 1 0 13.283408555737356 32.713796178694125 -1.2863209885016147 0 0 0
2906 2906 1 0 10.773328225126635 32.669636557625275 -1.426336180531166 0 0 0
19868 2 4 0.418 18.191365726628746 30.202926547812126 0.8934891689019651 0 0 0
2556 2556 2 0.265 17.091418922949128 30.506133900505027 -0.7815842601825125 0 0 0
2200 2200 1 0 19.650881404597296 26.12138417716697 -1.2264998778211407 0 0 0
2204 2204 1 0 22.20259992412149 26.126909567724653 -1.37911112934097 0 0 0
2557 2557 1 0 19.600902168447444 27.58229103547867 -1.3845358822249523 0 0 0
2558 2558 1 0 18.358700809252433 28.334401694555442 -1.2263980471843752 0 0 0
2559 2559 1 0 18.372811444609024 29.75509908011277 -1.1350855148313599 0 0 0
2560 2560 1 0 19.55930314051475 30.48736844248868 -1.5782356306910685 0 0 0
2561 2561 1 0 22.188459881321688 27.5453060404113 -1.5278430884589795 0 0 0
2562 2562 1 0 20.87683479126014 28.30311440805119 -1.6003804208495467 0 0 0
2563 2563 1 0 20.855201260683035 29.74677045474293 -1.8191020306958592 0 0 0
2564 2564 1 0 22.091546956745677 30.464854395191743 -1.9935930872123322 0 0 0
2566 2566 1 0 23.442037442714867 28.297520678905357 -1.7862537086641055 0 0 0
2567 2567 1 0 23.396607857966767 29.7187860462843 -1.9176615318020254 0 0 0
2917 2917 1 0 19.5698021954572 31.931943314878573 -1.6513713063740454 0 0 0
2921 2921 1 0 22.07111525683265 31.94997414421318 -1.9705041116816915 0 0 0
2922 2922 1 0 20.824408906866918 32.665947636121096 -1.7592902015173877 0 0 0
20290 2 4 0.418 -1.5823563221731933 34.37125967244079 1.9057683613606287 0 0 0
2884 2884 1 0 -3.096336484452427 34.654565882736456 0.04862670979949257 0 0 0
2887 2887 1 0 -1.839481084526935 33.96607602518639 -0.10492697922163075 0 0 0
2888 2888 2 0.265 -0.5620321489856277 34.64304039853609 0.2569989662028149 0 0 0
2891 2891 1 0 0.6667016240951922 34.01139327080314 -0.25344197814146696 0 0 0
2892 2892 1 0 1.9122951779765875 34.72949639243665 -0.2127404993093478 0 0 0
3241 3241 1 0 -3.104990267011975 36.12964851051439 0.2967739336000932 0 0 0
3244 3244 1 0 -3.1363997021533097 39.06018824536442 0.4778433830650499 0 0 0
3245 3245 1 0 -0.5909148261384529 36.21312675029256 0.22433657522662998 0 0 0
3246 3246 1 0 -1.821709392389832 36.87546000588373 0.3716202720569015 0 0 0
3247 3247 1 0 -1.8589502391085428 38.33620889645616 0.49515483387088466 0 0 0
3248 3248 1 0 -0.5771270902993537 39.06566186023821 0.5113256435975302 0 0 0
3249 3249 1 0 1.8990932880284364 36.192921319136204 0.0027348724519811185 0 0 0
3250 3250 1 0 0.6884914683892411 36.900307885874035 0.2699913015820812 0 0 0
3251 3251 1 0 0.714899032809809 38.35995536575877 0.3143397658167828 0 0 0
3252 3252 1 0 1.9701996844537808 39.06716786084223 0.3207920269772444 0 0 0
19354 2 3 -0.6830000000000001 -0.6082833383468169 34.452450429858814 1.7439712716648899 0 0 0
2902 2902 1 0 8.224861338728694 32.69488079583364 -1.156571670130461 0 0 0
2895 2895 1 0 3.1365018222152274 34.04800498852252 -0.467484116837511 0 0 0
2896 2896 1 0 4.408490270026508 34.76901884148849 -0.6002091210670528 0 0 0
2899 2899 1 0 5.70078032744904 34.088905062238695 -0.768646314359188 0 0 0
2900 2900 1 0 6.941275215807584 34.8244494582016 -0.8602583655509193 0 0 0
2903 2903 1 0 8.239057743294822 34.1418507393613 -1.053184039102149 0 0 0
2904 2904 1 0 9.441552284548505 34.89185683473628 -1.2897065277019806 0 0 0
3253 3253 1 0 4.411128367892655 36.22776974188008 -0.41078599455823905 0 0 0
3254 3254 1 0 3.1763460121141343 36.90340307251921 -0.021919318507087837 0 0 0
3255 3255 1 0 3.2097178585938497 38.33928271363263 0.2927966271611808 0 0 0
3256 3256 2 0.265 4.547130102591089 39.06480624245486 0.5362354030757501 0 0 0
3257 3257 1 0 6.973903653503619 36.25932784475794 -0.754312713787499 0 0 0
3258 3258 1 0 5.734131138906507 36.94765955677724 -0.3960853047417743 0 0 0
3259 3259 1 0 5.762540245526983 38.37205511223635 -0.03369631922257099 0 0 0
3260 3260 1 0 6.987016462272015 39.14887312939169 -0.2433530640171 0 0 0
3261 3261 1 0 9.467761406477871 36.32911302317556 -1.0277031088049284 0 0 0
3262 3262 1 0 8.263355332301227 36.99778629708723 -0.787278467466507 0 0 0
3263 3263 1 0 8.201132454622678 38.464449444773344 -0.6482641214071805 0 0 0
3264 3264 1 0 9.490514239499007 39.24086251632795 -0.641508746551807 0 0 0
19320 2 3 -0.6830000000000001 4.73946548266947 38.83011211341276 2.0102666148532933 0 0 0
19749 2 4 0.418 11.508748130840505 34.85133361223942 -3.380962901275609 0 0 0
18813 2 3 -0.6830000000000001 10.789890968009589 34.212740495083345 -3.2308573384162003 0 0 0
2907 2907 2 0.265 10.722072834222946 34.15919883111146 -1.6694282189598084 0 0 0
2908 2908 1 0 12.009398842132633 34.882803728398635 -1.4064613167832078 0 0 0
2911 2911 1 0 13.26855235658726 34.16144796400037 -1.3548915568422615 0 0 0
2912 2912 1 0 14.516741195595753 34.927969427997034 -1.3250752009390112 0 0 0
2915 2915 1 0 15.820892583518727 34.18002512867636 -1.3212971667267652 0 0 0
3265 3265 1 0 11.996018094632525 36.28643850851291 -1.124728737663844 0 0 0
3266 3266 1 0 10.728689717015376 37.02589184112116 -0.8959090719129108 0 0 0
3267 3267 1 0 10.763511565367953 38.49734134809522 -0.7365185448697957 0 0 0
3268 3268 1 0 12.050641656529063 39.21592647096344 -0.5809638069450784 0 0 0
3269 3269 1 0 14.513223339465721 36.32023234348085 -1.245087901584867 0 0 0
3270 3270 1 0 13.263372851135301 37.010313778885966 -1.1091355190476122 0 0 0
3271 3271 1 0 13.28719570520403 38.439688920255605 -0.758370111437614 0 0 0
3272 3272 1 0 14.586831720696772 39.167686407417804 -0.6076754334185068 0 0 0
3274 3274 1 0 15.795782461013658 37.04599202577437 -1.2546269045847112 0 0 0
3275 3275 1 0 15.837377001407514 38.48996304874798 -0.8542204232446124 0 0 0
3276 3276 1 0 17.076815280056987 39.26930043900255 -0.9905201323661288 0 0 0
2916 2916 1 0 17.08352259848509 34.88865195030345 -1.2936325932861905 0 0 0
3273 3273 1 0 17.08493023566057 36.35230500094667 -1.3177382324361133 0 0 0
20242 2 4 0.418 15.482574468053894 41.02898293121447 1.5364959662539945 0 0 0
2926 2926 1 0 23.346310318582702 32.690618350820515 -2.023042940192454 0 0 0
2918 2918 1 0 18.305925831580335 32.68560887763023 -1.5257100263920336 0 0 0
2919 2919 1 0 18.326188054456935 34.13609065189049 -1.38947476191791 0 0 0
2920 2920 1 0 19.578622525964953 34.8570226113489 -1.5117255369824534 0 0 0
2923 2923 1 0 20.81883684919885 34.159856057571346 -1.6572874400179956 0 0 0
2924 2924 1 0 22.07887672496897 34.90074665663105 -1.8054391901731606 0 0 0
2927 2927 1 0 23.351169610045677 34.125936722026005 -1.8224354131799316 0 0 0
3277 3277 1 0 19.591452289512254 36.32467337412827 -1.4443883890679388 0 0 0
3278 3278 1 0 18.336750500087234 37.08096838998053 -1.3137581992552043 0 0 0
3279 3279 1 0 18.33335062254717 38.537747995124086 -1.2665963373629552 0 0 0
3280 3280 1 0 19.588025219098167 39.23209721900449 -1.332650441326706 0 0 0
3281 3281 1 0 22.076763177760178 36.3707654489281 -1.7582720773696678 0 0 0
3282 3282 1 0 20.840648615921076 37.06434909407681 -1.520290409521806 0 0 0
3283 3283 1 0 20.840649180491756 38.471572274234 -1.3824454173215486 0 0 0
3284 3284 1 0 22.11544951614558 39.1599246808948 -1.176660427846059 0 0 0
3286 3286 1 0 23.36437469627421 37.081528119638456 -1.8300840054953937 0 0 0
3287 3287 1 0 23.403080260036464 38.488901897423275 -1.499226529213331 0 0 0
3601 3601 1 0 -3.097094426931797 40.514206788302566 0.5796766985225759 0 0 0
3604 3604 1 0 -3.0826614909602306 43.43254536331779 0.6714699365821843 0 0 0
3605 3605 1 0 -0.5455073592672512 40.520539705638136 0.5946902928722579 0 0 0
3606 3606 1 0 -1.8166887565612013 41.2454211787351 0.6085485107441571 0 0 0
3607 3607 1 0 -1.796167734827661 42.70637209570045 0.6843941005072054 0 0 0
3608 3608 1 0 -0.541154995068962 43.400674130681374 0.846100009301324 0 0 0
3609 3609 1 0 1.9998984332047165 40.530750172127306 0.46483538255702683 0 0 0
3610 3610 1 0 0.7202708120133483 41.238312885539074 0.6691421205156587 0 0 0
3611 3611 1 0 0.7210412863176812 42.685073396260606 0.8047296015688801 0 0 0
3612 3612 1 0 1.9841266402620255 43.41597319343623 0.8330872372665965 0 0 0
3961 3961 1 0 -3.0821170596516834 44.86693656516476 0.6069557572544682 0 0 0
3965 3965 1 0 -0.5718060430700032 44.89664921445807 0.8464518915530448 0 0 0
3966 3966 1 0 -1.7896110914101229 45.61572942553843 0.7536431911939587 0 0 0
3969 3969 1 0 1.9860982208403506 44.88454662290888 0.7882026286559949 0 0 0
3970 3970 1 0 0.6945971425300739 45.60894882474315 0.8809055539530561 0 0 0
20008 2 4 0.418 -3.621611609534462 40.701988783748334 2.6746255672571806 0 0 0
20256 2 4 0.418 5.300119716261708 39.48604151394302 2.433046085576507 0 0 0
20023 2 4 0.418 5.990600645973048 46.64221490510722 2.602662242892478 0 0 0
3613 3613 1 0 4.501295795137208 40.548917000008 0.36383163538991425 0 0 0
3614 3614 1 0 3.2472066637073187 41.256663122990155 0.5200852398957636 0 0 0
3615 3615 1 0 3.2518533279679582 42.7307329589224 0.6995501369556507 0 0 0
3616 3616 1 0 4.463781661408158 43.48112613010664 0.553856169536715 0 0 0
3617 3617 1 0 6.987207372879645 40.589745211383466 -0.025861760785005572 0 0 0
3618 3618 1 0 5.755466531582345 41.27165685216107 0.27463864143851424 0 0 0
3619 3619 1 0 5.730792681259965 42.738136486318695 0.3036837325479098 0 0 0
3620 3620 1 0 6.996955722960083 43.53230949734117 0.2837809495266015 0 0 0
3621 3621 1 0 9.521357048102116 40.62036565146843 -0.3185896016392178 0 0 0
3622 3622 1 0 8.269095442927846 41.31635046944107 -0.10598501573471708 0 0 0
3623 3623 1 0 8.218093903946663 42.80963705519523 -0.05796991643228466 0 0 0
3624 3624 1 0 9.472912779584084 43.549100510649346 -0.1963958001358037 0 0 0
3973 3973 1 0 4.4627618902780775 44.92913654183471 0.5987473339948224 0 0 0
3974 3974 1 0 3.2157632633163544 45.66365130510992 0.6156334769078455 0 0 0
3977 3977 1 0 7.000431563172999 44.98421003831047 0.38110289188389856 0 0 0
3978 3978 2 0.265 5.781897557899418 45.670265365276634 0.8209146108230811 0 0 0
3981 3981 1 0 9.510361758786686 44.99483204167909 -0.13812307260400303 0 0 0
3982 3982 1 0 8.253489982052855 45.72504581846383 0.07579675541987285 0 0 0
19087 2 3 -0.6830000000000001 5.872658278218365 45.72887240277619 2.3279662924446995 0 0 0
3625 3625 1 0 12.047693746138684 40.65201057033817 -0.4697884283838505 0 0 0
3626 3626 1 0 10.769067960969036 41.35787443544424 -0.4189289608154354 0 0 0
3627 3627 1 0 10.719726714504194 42.82198407038573 -0.3100851461684613 0 0 0
3628 3628 1 0 11.992117052482008 43.55782557881526 -0.31229029715822776 0 0 0
3629 3629 2 0.265 14.60950584889379 40.60272169279816 -0.18770835531364582 0 0 0
3630 3630 1 0 13.293633255251343 41.329661482838425 -0.33418650953032625 0 0 0
3631 3631 1 0 13.268770797292316 42.81345927605748 -0.40652643428521174 0 0 0
3632 3632 1 0 14.538031010120267 43.55823175259063 -0.47909936816333243 0 0 0
3634 3634 1 0 15.846509953942153 41.40103185647144 -0.47643485538978325 0 0 0
3635 3635 1 0 15.78699461081818 42.853275384529326 -0.6286558964389712 0 0 0
3985 3985 1 0 12.040426274406897 45.02316444769553 -0.34327992535054364 0 0 0
3986 3986 1 0 10.793068462582184 45.74403411684381 -0.17040987421552245 0 0 0
3989 3989 1 0 14.544818752884602 44.99187164427583 -0.5585668343310601 0 0 0
3990 3990 1 0 13.270059562046232 45.72541277743636 -0.4158299475750198 0 0 0
3994 3994 1 0 15.804493764834668 45.71875471368913 -0.7485973910989685 0 0 0
19306 2 3 -0.6830000000000001 14.741426244967396 40.52185094619683 1.3773140549626532 0 0 0
3993 3993 1 0 17.03135577101231 45.01160290684396 -0.8577555632043357 0 0 0
3633 3633 1 0 17.084298370246486 40.70924179626479 -0.8920830851166954 0 0 0
3636 3636 1 0 17.060759197043655 43.56070473844578 -0.864502810283966 0 0 0
20074 2 4 0.418 21.733004275010373 39.65587521151798 0.9921470678772835 0 0 0
3637 3637 1 0 19.624333160909206 40.654608790286154 -1.0955168468009049 0 0 0
3638 3638 1 0 18.34336091509927 41.39250764486064 -1.0341391671805695 0 0 0
3639 3639 1 0 18.330389164297266 42.81503324545806 -0.9806296390540865 0 0 0
3640 3640 1 0 19.582056819637444 43.55440482267857 -1.0309525846433871 0 0 0
3641 3641 2 0.265 22.121094431889272 40.598799641708226 -0.6656189583698335 0 0 0
3642 3642 1 0 20.870853145000428 41.41016825711745 -0.8761916537798413 0 0 0
3643 3643 1 0 20.863908597626615 42.8496553252914 -0.9384614135783238 0 0 0
3644 3644 1 0 22.09422806762504 43.544384319213286 -1.0079731651821362 0 0 0
3646 3646 1 0 23.403966016352445 41.38231653438095 -0.9927072083164887 0 0 0
3647 3647 1 0 23.380553626703495 42.81480025928499 -1.1207670209627167 0 0 0
3997 3997 1 0 19.564231054033133 45.02719348727483 -1.0707536802091795 0 0 0
3998 3998 1 0 18.301999297797384 45.723919382453374 -0.9224730326394592 0 0 0
4001 4001 1 0 22.090532945357026 45.036887934723154 -0.8998916557813459 0 0 0
4002 4002 1 0 20.86343041759831 45.76174457699523 -1.0142097931561125 0 0 0
4006 4006 1 0 23.36251826706483 45.71779307643201 -0.7492373066286007 0 0 0
19138 2 3 -0.6830000000000001 22.18518268846725 40.51162133485943 0.8557091587816501 0 0 0
19804 2 4 0.418 -1.1265784379444592 51.18363722042266 -1.6260919161511538 0 0 0
18868 2 3 -0.6830000000000001 -1.9988619015270683 51.53358270448254 -1.3237732725442868 0 0 0
4681 4681 1 0 -3.191424803685882 53.70472873289028 0.630954624753258 0 0 0
4685 4685 1 0 -0.6396705139562453 53.68576181537061 0.46603399446195226 0 0 0
3964 3964 1 0 -3.1124355607456895 47.85395628010587 0.6641826360171592 0 0 0
3967 3967 1 0 -1.8206839672208122 47.09606127413668 0.6546430863930084 0 0 0
3968 3968 1 0 -0.5943041491372907 47.83844095334785 0.7099262288670616 0 0 0
3971 3971 1 0 0.6941235265193866 47.09640540147802 0.7241680528708514 0 0 0
3972 3972 1 0 1.927683896924007 47.875225312185904 0.6187647186458491 0 0 0
4321 4321 1 0 -3.125904041235347 49.325825719134684 0.6641673427625392 0 0 0
4324 4324 1 0 -3.2005760432164565 52.26322144968121 0.5259014367866541 0 0 0
4325 4325 1 0 -0.6014805489540129 49.31652888003046 0.614681454719431 0 0 0
4326 4326 1 0 -1.870091221357964 50.02731014016271 0.4866236825128567 0 0 0
4327 4327 2 0.265 -1.9305993575291747 51.48835071691774 0.16526588979743906 0 0 0
4328 4328 1 0 -0.6614106477865009 52.223801347219386 0.4237125401357673 0 0 0
4329 4329 1 0 1.9065846010872827 49.33301973167999 0.5668629661462603 0 0 0
4330 4330 1 0 0.6327215438632106 50.071552341307196 0.6076168055696769 0 0 0
4331 4331 1 0 0.6251907448197622 51.51045693661525 0.5921054209077852 0 0 0
4332 4332 1 0 1.8945436749856785 52.22039173817692 0.39737388046913225 0 0 0
4689 4689 1 0 1.8863513963277159 53.67930532107219 0.3120297081975991 0 0 0
19475 2 3 -0.6830000000000001 4.090728406921718 53.66008789647679 -1.8984830913067015 0 0 0
3975 3975 1 0 3.228704866007103 47.1607737232836 0.6338341713286582 0 0 0
3976 3976 1 0 4.469829467546727 47.887788384579714 0.5155198568901653 0 0 0
4333 4333 1 0 4.435556557574644 49.36720620818568 0.5099569776889723 0 0 0
4334 4334 1 0 3.186081566784442 50.050967234146555 0.4511565289387818 0 0 0
4335 4335 1 0 3.138403567508151 51.47767537097297 0.22617150905603012 0 0 0
4336 4336 1 0 4.4044438850095915 52.214512095845194 -0.09257980921890407 0 0 0
3979 3979 1 0 5.725895689069171 47.18651078732465 0.4792073754828152 0 0 0
3980 3980 1 0 6.9925900399872845 47.87849083144449 0.1012658631655654 0 0 0
3983 3983 1 0 8.23024951382155 47.17586033876543 -0.023998401438603878 0 0 0
3984 3984 1 0 9.515605969873748 47.88613139375576 -0.08379820749036071 0 0 0
4337 4337 1 0 6.956646887705292 49.31192295861983 0.001493829914863909 0 0 0
4338 4338 1 0 5.6957486972736096 50.05491704437676 0.20372055621660934 0 0 0
4339 4339 1 0 5.715785203933127 51.5399175800253 0.08653074781315695 0 0 0
4340 4340 1 0 6.951544252913118 52.27061578197722 -0.035641171530897964 0 0 0
4341 4341 1 0 9.489637531446927 49.303549082418975 -0.12958885409358345 0 0 0
4342 4342 1 0 8.20258514361964 50.04686230070643 -0.09008063818529877 0 0 0
4343 4343 1 0 8.252832729899934 51.52334071884145 -0.03517024736595431 0 0 0
